24.740000000000002,0.6611138538835901
24.759999999999998,0.6612448814981072
24.78,0.6613754010727259
24.8,0.6615054136286053
24.82,0.6616349201476499
24.84,0.6617639215724507
24.86,0.6618924188063958
24.88,0.6620204127139391
24.9,0.6621479041210215
24.92,0.6622748938156344
24.94,0.662401382548517
24.96,0.6625273710339787
24.98,0.6626528599508371
25.0,0.6627778499434622
25.02,0.6629023416229174
25.04,0.6630263355681885
25.060000000000002,0.6631498323274909
25.08,0.6632728324196457
25.1,0.6633953363355153
25.12,0.663517344539491
25.14,0.6636388574710227
25.16,0.6637598755461814
25.18,0.6638803991592487
25.2,0.6640004286843229
25.22,0.6641199644769351
25.240000000000002,0.6642390068756687
25.259999999999998,0.664357556203773
25.28,0.6644756127707672
25.3,0.6645931768740252
25.32,0.6647102488003384
25.34,0.6648268288274486
25.36,0.6649429172255462
25.38,0.6650585142587303
25.4,0.665173620186423
25.42,0.6652882352647379
25.44,0.6654023597477949
25.46,0.6655159938889809
25.48,0.665629137942151
25.5,0.6657417921627697
25.52,0.6658539568089876
25.54,0.6659656321426521
25.560000000000002,0.6660768184302517
25.58,0.6661875159437898
25.6,0.6662977249615892
25.62,0.6664074457690258
25.64,0.6665166786591892
25.66,0.666625423933473
25.68,0.6667336819020918
25.7,0.6668414528845271
25.72,0.6669487372099014
25.740000000000002,0.6670555352172826
25.759999999999998,0.6671618472559175
25.78,0.6672676736853984
25.8,0.6673730148757616
25.82,0.6674778712075212
25.84,0.6675822430716396
25.86,0.6676861308694363
25.88,0.6677895350124381
25.9,0.6678924559221724
25.92,0.6679948940299066
25.94,0.668096849776337
25.96,0.6681983236112279
25.98,0.6682993159930074
26.0,0.6683998273883209
26.02,0.6684998582715451
26.04,0.6685994091242685
26.060000000000002,0.6686984804347397
26.08,0.6687970726972883
26.1,0.668895186411722
26.12,0.6689928220827032
26.14,0.6690899802191106
26.16,0.6691866613333871
26.18,0.6692828659408814
26.2,0.6693785945591831
26.22,0.6694738477074601
26.240000000000002,0.669568625905798
26.259999999999998,0.6696629296745482
26.28,0.6697567595336876
26.3,0.6698501160021932
26.32,0.6699429995974377
26.34,0.6700354108346063
26.36,0.6701273502261412
26.38,0.6702188182812172
26.4,0.6703098155052492
26.42,0.6704003423994372
26.44,0.6704903994603529
26.46,0.6705799871795664
26.48,0.6706691060433204
26.5,0.6707577565322531
26.52,0.6708459391211695
26.54,0.6709336542788676
26.560000000000002,0.6710209024680184
26.58,0.6711076841451017
26.6,0.6711939997604013
26.62,0.6712798497580571
26.64,0.6713652345761795
26.66,0.6714501546470223
26.68,0.6715346103972182
26.7,0.6716186022480751
26.72,0.6717021306159332
26.740000000000002,0.671785195912583
26.759999999999998,0.6718677985457435
26.78,0.6719499389195991
26.8,0.6720316174353944
26.82,0.6721128344920853
26.84,0.6721935904870437
26.86,0.672273885816816
26.88,0.6723537208779294
26.9,0.6724330960677468
26.92,0.6725120117853651
26.94,0.672590468432555
26.96,0.6726684664147374
26.98,0.6727460061419946
27.0,0.6728230880301104
27.02,0.6728997125016357
27.04,0.672975879986976
27.060000000000002,0.6730515909254952
27.08,0.6731268457666297
27.1,0.6732016449710116
27.12,0.6732759890115917
27.14,0.6733498783747589
27.16,0.6734233135614517
27.18,0.6734962950882537
27.2,0.6735688234884698
27.22,0.6736408993131761
27.240000000000002,0.6737125231322385
27.259999999999998,0.6737836955352948
27.28,0.6738544171326927
27.3,0.6739246885563801
27.32,0.6739945104607423
27.34,0.6740638835233784
27.36,0.6741328084458144
27.38,0.6742012859541447
27.4,0.6742693167996019
27.42,0.6743369017590436
27.44,0.6744040416353575
27.46,0.6744707372577783
27.48,0.6745369894821108
27.5,0.6746027991908587
27.52,0.6746681672932543
27.54,0.6747330947251851
27.560000000000002,0.6747975824490169
27.58,0.6748616314533107
27.6,0.6749252427524304
27.62,0.6749884173860413
27.64,0.6750511564184997
27.66,0.6751134609381302
27.68,0.6751753320563949
27.7,0.6752367709069516
27.72,0.675297778644605
27.740000000000002,0.6753583564441513
27.759999999999998,0.6754185054991185
27.78,0.6754782270204059
27.8,0.6755375222348261
27.82,0.6755963923835516
27.84,0.6756548387204734
27.86,0.6757128625104732
27.88,0.6757704650276167
27.9,0.6758276475532722
27.92,0.6758844113741618
27.94,0.6759407577803505
27.96,0.6759966880631809
27.98,0.6760522035131602
28.0,0.6761073054178068
28.02,0.6761619950594651
28.04,0.6762162737130946
28.060000000000002,0.6762701426440438
28.08,0.6763236031058154
28.1,0.6763766563378311
28.12,0.6764293035632059
28.14,0.6764815459865389
28.16,0.6765333847917295
28.18,0.6765848211398277
28.2,0.6766358561669255
28.22,0.6766864909821
28.240000000000002,0.676736726665413
28.259999999999998,0.6767865642659768
28.28,0.6768360048000939
28.3,0.676885049249475
28.32,0.6769336985595469
28.34,0.6769819536378506
28.36,0.6770298153525419
28.380000000000003,0.6770772845309949
28.4,0.6771243619585171
28.42,0.677171048377179
28.439999999999998,0.6772173444847629
28.46,0.6772632509338348
28.48,0.6773087683309428
28.5,0.6773538972359436
28.52,0.6773986381614613
28.54,0.6774429915724779
28.560000000000002,0.6774869578860582
28.58,0.6775305374712095
28.6,0.677573730648876
28.62,0.677616537692067
28.64,0.6776589588261189
28.66,0.6777009942290899
28.68,0.6777426440322842
28.700000000000003,0.6777839083209052
28.72,0.6778247871348332
28.740000000000002,0.677865280469527
28.759999999999998,0.6779053882770429
28.78,0.6779451104671712
28.8,0.6779844469086815
28.82,0.6780233974306773
28.84,0.6780619618240519
28.86,0.6781001398430412
28.880000000000003,0.6781379312068708
28.9,0.6781753356014887
28.92,0.67821235268138
28.939999999999998,0.6782489820714598
28.96,0.6782852233690337
28.98,0.6783210761458265
29.0,0.678356539950068
29.02,0.6783916143086324
29.04,0.6784262987292269
29.060000000000002,0.67846059270262
29.08,0.678494495704907
29.1,0.6785280071998048
29.12,0.6785611266409718
29.14,0.6785938534743458
29.16,0.6786261871404948
29.18,0.6786581270769759
29.200000000000003,0.6786896727206951
29.22,0.6787208235102636
29.240000000000002,0.6787515788883458
29.259999999999998,0.6787819383039925
29.28,0.6788119012149538
29.3,0.6788414670899698
29.32,0.6788706354110289
29.34,0.678899405675593
29.36,0.678927777398784
29.380000000000003,0.6789557501155244
29.4,0.678983323382631
29.42,0.6790104967808539
29.439999999999998,0.6790372699168582
29.46,0.6790636424251439
29.48,0.6790896139698991
29.5,0.6791151842467816
29.52,0.6791403529846283
29.54,0.6791651199470827
29.560000000000002,0.6791894849341427
29.58,0.6792134477836202
29.6,0.6792370083725123
29.62,0.6792601666182776
29.64,0.6792829224800174
29.66,0.6793052759595563
29.68,0.67932722710242
29.700000000000003,0.6793487759987081
29.72,0.6793699227838581
29.740000000000002,0.6793906676392989
29.759999999999998,0.6794110107929928
29.78,0.6794309525198614
29.8,0.6794504931420964
29.82,0.6794696330293524
29.84,0.6794883725988214
29.86,0.6795067123151882
29.880000000000003,0.679524652690465
29.9,0.6795421942837079
29.92,0.6795593377006122
29.939999999999998,0.6795760835929899
29.96,0.6795924326581291
29.98,0.6796083856380358
30.0,0.6796239433185621
30.02,0.679639106528421
30.04,0.6796538761380909
30.060000000000002,0.6796682530586132
30.08,0.6796822382402851
30.1,0.6796958326712518
30.12,0.6797090373760032
30.14,0.6797218534137766
30.16,0.6797342818768735
30.18,0.6797463238888922
30.200000000000003,0.6797579806028838
30.22,0.6797692531994362
30.240000000000002,0.6797801428846912
30.259999999999998,0.6797906508883024
30.28,0.679800778461338
30.3,0.6798105268741363
30.32,0.6798198974141205
30.34,0.6798288913835772
30.36,0.6798375100974079
30.380000000000003,0.679845754880859
30.4,0.6798536270672364
30.42,0.6798611279956117
30.439999999999998,0.679868259008527
30.46,0.679875021449704
30.48,0.679881416661764
30.5,0.6798874459839649
30.52,0.6798931107499605
30.54,0.6798984122855894
30.560000000000002,0.6799033519066959
30.58,0.6799079309169918
30.6,0.6799121506059599
30.62,0.6799160122468076
30.64,0.6799195170944716
30.66,0.6799226663836787
30.68,0.6799254613270665
30.700000000000003,0.6799279031133669
30.72,0.6799299929056536
30.740000000000002,0.6799317318396587
30.759999999999998,0.6799331210221571
30.78,0.6799341615294231
30.8,0.6799348544057584
30.82,0.6799352006620931
30.84,0.6799352012746606
30.86,0.679934857183745
30.880000000000003,0.6799341692925039
30.9,0.679933138465862
30.92,0.6799317655294784
30.939999999999998,0.6799300512687855
30.96,0.679927996428097
30.98,0.6799256017097861
31.0,0.679922867773531
31.02,0.6799197952356248
31.04,0.6799163846683524
31.060000000000002,0.6799126365994264
31.08,0.6799085515114858
31.1,0.6799041298416524
31.12,0.6798993719811435
31.14,0.6798942782749393
31.16,0.6798888490215038
31.18,0.6798830844725554
31.200000000000003,0.6798769848328877
31.22,0.6798705502602367
31.240000000000002,0.6798637808651946
31.259999999999998,0.6798566767111677
31.28,0.679849237814377
31.3,0.6798414641439005
31.32,0.679833355621756
31.34,0.6798249121230232
31.36,0.6798161334760052
31.380000000000003,0.679807019462426
31.4,0.6797975698176669
31.42,0.6797877842310379
31.439999999999998,0.6797776623460864
31.46,0.6797672037609407
31.48,0.679756408028689
31.5,0.679745274657794
31.52,0.6797338031125421
31.54,0.6797219928135272
31.560000000000002,0.6797098431381701
31.58,0.6796973534212718
31.6,0.6796845229556021
31.62,0.6796713509925222
31.64,0.6796578367426424
31.66,0.679643979376514
31.68,0.6796297780253554
31.700000000000003,0.6796152317818126
31.72,0.6796003397007531
31.740000000000002,0.6795851008000939
31.759999999999998,0.6795695140616625
31.78,0.6795535784320909
31.8,0.6795372928237411
31.82,0.6795206561156639
31.84,0.6795036671545875
31.86,0.6794863247559367
31.880000000000003,0.6794686277048827
31.9,0.6794505747574205
31.92,0.6794321646414754
31.939999999999998,0.6794133960580362
31.96,0.6793942676823143
31.98,0.6793747781649286
32.0,0.6793549261331147
32.019999999999996,0.6793347101919566
32.04,0.6793141289256419
32.06,0.6792931808987378
32.08,0.6792718646574875
32.1,0.6792501787311266
32.120000000000005,0.6792281216332184
32.14,0.679205691863007
32.16,0.6791828879067874
32.18,0.6791597082392931
32.2,0.679136151325099
32.22,0.6791122156200405
32.24,0.6790878995726479
32.26,0.6790632016255944
32.28,0.6790381202171601
32.3,0.6790126537827098
32.32,0.6789868007561844
32.34,0.6789605595716081
32.36,0.6789339286646072
32.38,0.6789069064739456
32.4,0.6788794914430725
32.42,0.6788516820216854
32.44,0.6788234766673075
32.46,0.6787948738468776
32.480000000000004,0.6787658720383579
32.5,0.6787364697323521
32.519999999999996,0.678706665433741
32.54,0.678676457663331
32.56,0.6786458449595157
32.58,0.6786148258799534
32.6,0.6785833990032554
32.620000000000005,0.6785515629306882
32.64,0.6785193162878871
32.66,0.678486657726581
32.68,0.6784535859263265
32.7,0.6784200995962509
32.72,0.6783861974768025
32.74,0.6783518783415052
32.76,0.6783171409987185
32.78,0.6782819842933963
32.8,0.6782464071088472
32.82,0.6782104083684898
32.84,0.6781739870376021
32.86,0.6781371421250623
32.88,0.6780998726850755
32.9,0.6780621778188874
32.92,0.6780240566764757
32.94,0.6779855084582207
32.96,0.6779465324165481
32.980000000000004,0.6779071278575407
33.0,0.6778672941425157
33.019999999999996,0.6778270306895624
33.04,0.6777863369750362
33.06,0.6777452125350043
33.08,0.6777036569666399
33.1,0.6776616699295586
33.120000000000005,0.6776192511470932
33.14,0.6775764004075039
33.16,0.6775331175651168
33.18,0.6774894025413889
33.2,0.677445255325893
33.22,0.677400675977221
33.24,0.6773556646237993
33.26,0.6773102214646131
33.28,0.6772643467698365
33.3,0.6772180408813643
33.32,0.6771713042132413
33.34,0.6771241372519885
33.36,0.6770765405568201
33.38,0.6770285147597503
33.4,0.6769800605655881
33.42,0.6769311787518159
33.44,0.676881870168351
33.46,0.6768321357371893
33.480000000000004,0.676781976451927
33.5,0.6767313933771618
33.519999999999996,0.6766803876477715
33.54,0.6766289604680686
33.56,0.6765771131108319
33.58,0.6765248469162135
33.6,0.676472163290523
33.620000000000005,0.6764190637048866
33.64,0.676365549693785
33.66,0.6763116228534677
33.68,0.6762572848402468
33.7,0.676202537368671
33.72,0.676147382209581
33.74,0.6760918211880486
33.76,0.676035856181201
33.78,0.6759794891159326
33.8,0.6759227219665076
33.82,0.6758655567520536
33.84,0.6758079955339525
33.86,0.6757500404131291
33.88,0.6756916935272412
33.9,0.6756329570477764
33.92,0.6755738331770562
33.94,0.675514324145155
33.96,0.6754544322067351
33.980000000000004,0.6753941596378039
34.0,0.6753335087323973
34.019999999999996,0.6752724817991941
34.04,0.6752110811580667
34.06,0.6751493091365735
34.08,0.6750871680663979
34.1,0.6750246602797405
34.120000000000005,0.67496178810567
34.14,0.6748985538664392
34.16,0.674834959873772
34.18,0.6747710084251286
34.2,0.6747067017999567
34.22,0.6746420422559326
34.24,0.6745770320252027
34.26,0.6745116733106318
34.28,0.6744459682820644
34.3,0.6743799190726086
34.32,0.6743135277749489
34.34,0.6742467964376966
34.36,0.6741797270617853
34.38,0.6741123215969201
34.4,0.6740445819380878
34.42,0.6739765099221358
34.44,0.673908107324429
34.46,0.6738393758555915
34.480000000000004,0.6737703171583403
34.5,0.6737009328044207
34.519999999999996,0.673631224291647
34.54,0.6735611930410612
34.56,0.6734908403942103
34.58,0.6734201676105537
34.6,0.6733491758650045
34.620000000000005,0.6732778662456113
34.64,0.6732062397513848
34.66,0.673134297290277
34.68,0.6730620396773137
34.7,0.6729894676328875
34.72,0.6729165817812128
34.74,0.6728433826489468
34.76,0.6727698706639782
34.78,0.6726960461543848
34.8,0.6726219093475633
34.82,0.6725474603695281
34.84,0.6724726992443832
34.86,0.6723976258939621
34.88,0.6723222401376374
34.9,0.672246541692297
34.92,0.672170530172483
34.94,0.6720942050906916
34.96,0.67201756585783
34.980000000000004,0.671940611783824
35.0,0.6718633420783734
35.019999999999996,0.6717857558518479
35.04,0.6717078521163194
35.06,0.6716296297867227
35.08,0.6715510876821376
35.1,0.6714722245271862
35.120000000000005,0.6713930389535384
35.14,0.6713135295015158
35.16,0.6712336946217873
35.18,0.6711535326771493
35.2,0.6710730419443804
35.22,0.6709922206161634
35.24,0.6709110668030662
35.26,0.6708295785355743
35.28,0.6707477537661652
35.3,0.6706655903714179
35.32,0.6705830861541505
35.34,0.6705002388455774
35.36,0.6704170461074791
35.38,0.6703335055343789
35.4,0.6702496146557199
35.42,0.6701653709380351
35.44,0.6700807717871071
35.46,0.6699958145501118
35.480000000000004,0.6699104965177406
35.5,0.6698248149262989
35.519999999999996,0.669738766959776
35.54,0.669652349751885
35.56,0.669565560388069
35.58,0.6694783959074722
35.6,0.6693908533048758
35.620000000000005,0.6693029295325958
35.64,0.669214621502345
35.66,0.6691259260870561
35.68,0.669036840122671
35.7,0.6689473604098926
35.72,0.6688574837159048
35.74,0.6687672067760593
35.76,0.6686765262955335
35.78,0.6685854389509616
35.8,0.6684939413920393
35.82,0.6684020302431102
35.84,0.6683097021047302
35.86,0.668216953555219
35.88,0.6681237811521988
35.9,0.6680301814341237
35.92,0.6679361509218047
35.94,0.6678416861199311
35.96,0.6677467835185943
35.980000000000004,0.6676514395948138
36.0,0.6675556508140715
36.019999999999996,0.6674594136318542
36.04,0.6673627244952087
36.06,0.6672655798443103
36.08,0.6671679761140483
36.1,0.6670699097356271
36.120000000000005,0.6669713771381887
36.14,0.6668723747504534
36.16,0.6667728990023815
36.18,0.6666729463268567
36.2,0.66657251316139
36.22,0.6664715959498441
36.24,0.6663701911441792
36.260000000000005,0.666268295206217
36.28,0.6661659046094237
36.3,0.6660630158407093
36.32,0.6659596254022422
36.34,0.6658557298132766
36.36,0.6657513256119914
36.379999999999995,0.665646409357337
36.4,0.6655409776308894
36.42,0.6654350270387057
36.44,0.6653285542131828
36.46,0.665221555814912
36.480000000000004,0.6651140285345296
36.5,0.6650059690945593
36.519999999999996,0.6648973742512441
36.54,0.6647882407963633
36.56,0.6646785655590352
36.58,0.6645683454074974
36.6,0.6644575772508682
36.620000000000005,0.6643462580408811
36.64,0.6642343847735939
36.66,0.6641219544910668
36.68,0.6640089642830114
36.7,0.663895411288404
36.72,0.6637812926970652
36.74,0.6636666057512022
36.760000000000005,0.6635513477469132
36.78,0.6634355160356515
36.8,0.6633191080256507
36.82,0.6632021211833062
36.84,0.6630845530345166
36.86,0.6629664011659814
36.879999999999995,0.6628476632264547
36.9,0.6627283369279574
36.92,0.6626084200469433
36.94,0.6624879104254232
36.96,0.6623668059720439
36.980000000000004,0.6622451046631238
37.0,0.6621228045436451
37.019999999999996,0.6619999037282016
37.04,0.6618764004019033
37.06,0.6617522928212379
37.08,0.6616275793148884
37.1,0.6615022582845074
37.120000000000005,0.6613763282054489
37.14,0.6612497876274561
37.16,0.6611226351753053
37.18,0.6609948695494069
37.2,0.6608664895263613
37.22,0.6607374939594712
37.24,0.6606078817792082
37.260000000000005,0.6604776519936328
37.28,0.6603468036887696
37.3,0.6602153360289325
37.32,0.6600832482570032
37.34,0.659950539694659
37.36,0.65981720974255
37.379999999999995,0.6596832578804228
37.400000000000006,0.6595486836671922
37.42,0.6594134867409562
37.44,0.6592776668189547
37.46,0.6591412236974701
37.480000000000004,0.6590041572516673
37.5,0.6588664674353731
37.519999999999996,0.6587281542807918
37.54,0.6585892178981563
37.56,0.6584496584753136
37.58,0.6583094762772423
37.6,0.6581686716455021
37.620000000000005,0.6580272449976124
37.64,0.6578851968263613
37.66,0.6577425276990411
37.68,0.6575992382566135
37.7,0.6574553292127998
37.72,0.657310801353099
37.74,0.6571656555337322
37.760000000000005,0.6570198926805129
37.78,0.656873513787646
37.8,0.6567265199164536
37.82,0.6565789121940284
37.84,0.6564306918118189
37.86,0.6562818600241437
37.879999999999995,0.6561324181466396
37.900000000000006,0.6559823675546439
37.92,0.6558317096815132
37.94,0.6556804460168816
37.96,0.6555285781048604
37.980000000000004,0.6553761075421825
38.0,0.6552230359762937
38.019999999999996,0.6550693651033961
38.04,0.6549150966664445
38.06,0.6547602324531019
38.08,0.6546047742936553
38.1,0.6544487240588988
38.120000000000005,0.6542920836579853
38.14,0.6541348550362523
38.16,0.6539770401730263
38.18,0.6538186410794083
38.2,0.6536596597960483
38.22,0.653500098390909
38.24,0.6533399589570256
38.260000000000005,0.6531792436102661
38.28,0.6530179544870959
38.3,0.6528560937423498
38.32,0.6526936635470183
38.34,0.6525306660860508
38.36,0.6523671035561783
38.379999999999995,0.6522029781637634
38.400000000000006,0.6520382921226773
38.42,0.6518730476522105
38.44,0.651707246975019
38.46,0.65154089231511
38.480000000000004,0.6513739858958705
38.5,0.6512065299381413
38.519999999999996,0.6510385266583399
38.54,0.6508699782666336
38.56,0.6507008869651678
38.58,0.6505312549463481
38.6,0.6503610843911825
38.620000000000005,0.6501903774676813
38.64,0.6500191363293195
38.66,0.6498473631135621
38.68,0.6496750599404516
38.7,0.6495022289112631
38.72,0.6493288721072228
38.74,0.6491549915882939
38.760000000000005,0.6489805893920289
38.78,0.6488056675324881
38.8,0.6486302279992264
38.82,0.6484542727563448
38.84,0.6482778037416089
38.86,0.6481008228656331
38.879999999999995,0.6479233320111287
38.900000000000006,0.6477453330322165
38.92,0.6475668277538009
38.94,0.6473878179710064
38.96,0.6472083054486726
38.980000000000004,0.6470282919209079
39.0,0.6468477790906997
39.019999999999996,0.6466667686295775
39.04,0.6464852621773295
39.06,0.6463032613417686
39.08,0.6461207676985459
39.1,0.6459377827910089
39.120000000000005,0.645754308130103
39.14,0.645570345194312
39.16,0.6453858954296359
39.18,0.6452009602496025
39.2,0.645015541035311
39.22,0.6448296391355028
39.24,0.6446432558666582
39.260000000000005,0.6444563925131145
39.28,0.6442690503272042
39.3,0.6440812305294078
39.32,0.6438929343085209
39.34,0.6437041628218295
39.36,0.6435149171952936
39.379999999999995,0.6433251985237337
39.400000000000006,0.6431350078710183
39.42,0.6429443462702501
39.44,0.6427532147239472
39.46,0.6425616142042172
39.480000000000004,0.6423695456529214
39.5,0.642177009981828
39.519999999999996,0.6419840080727505
39.54,0.6417905407776697
39.56,0.64159660891884
39.58,0.641402213288873
39.6,0.6412073546508041
39.620000000000005,0.6410120337381343
39.64,0.6408162512548508
39.66,0.6406200078754241
39.68,0.6404233042447807
39.7,0.6402261409782527
39.72,0.6400285186615029
39.74,0.6398304378504265
39.760000000000005,0.6396318990710299
39.78,0.639432902819288
39.8,0.6392334495609799
39.82,0.6390335397315056
39.84,0.6388331737356836
39.86,0.6386323519475343
39.879999999999995,0.6384310747100477
39.900000000000006,0.6382293423349392
39.92,0.6380271551023977
39.94,0.6378245132608242
39.96,0.6376214170265687
39.980000000000004,0.6374178665836645
40.0,0.6372138620835648
40.019999999999996,0.6370094036448841
40.04,0.6368044913531479
40.06,0.6365991252605533
40.08,0.6363933053857449
40.1,0.6361870317136076
40.120000000000005,0.6359803041950814
40.14,0.635773122747001
40.16,0.635565487251961
40.18,0.6353573975582141
40.2,0.6351488534796013
40.22,0.6349398547955195
40.24,0.6347304012509282
40.260000000000005,0.6345204925563974
40.28,0.6343101283882011
40.3,0.6340993083884554
40.32,0.6338880321653071
40.34,0.6336762992931703
40.36,0.6334641093130169
40.379999999999995,0.6332514617327191
40.400000000000006,0.633038356027446
40.42,0.6328247916401153
40.44,0.6326107679819016
40.46,0.6323962844327988
40.480000000000004,0.6321813403422398
40.5,0.6319659350297715
40.519999999999996,0.6317500677857847
40.54,0.6315337378722995
40.56,0.6313169445238033
40.58,0.6310996869481413
40.6,0.6308819643274591
40.620000000000005,0.6306637758191925
40.64,0.630445120557107
40.66,0.6302259976523807
40.68,0.6300064061947315
40.7,0.6297863452535843
40.72,0.6295658138792766
40.74,0.6293448111042982
40.760000000000005,0.6291233359445649
